# step = 200, time = 0.141421, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.617188  0.0390625  0.996782  -8.62314e-05
0.617188  0.0546875  0.997376  -0.000101959
0.617188  0.0703125  0.998293  -0.000122626
0.617188  0.0859375  0.99963  -0.000147979
0.617188  0.101562  1.00143  -0.000177693
0.617188  0.117188  1.00367  -0.000211365
0.617188  0.132812  1.00626  -0.000248522
0.617188  0.148438  1.00907  -0.000288634
0.617188  0.164062  1.01195  -0.000331134
0.617188  0.179688  1.01478  -0.000375438
0.617188  0.195312  1.01755  -0.000420963
0.617188  0.210938  1.02024  -0.000467125
0.617188  0.226562  1.02282  -0.000513345
0.617188  0.242188  1.02522  -0.000559058
0.617188  0.257812  1.02735  -0.000603736
0.617188  0.273438  1.02918  -0.000646912
0.617188  0.289062  1.03075  -0.000688191
0.617188  0.304688  1.03214  -0.000727253
0.617188  0.320312  1.03338  -0.000763841
0.617188  0.335938  1.03449  -0.000797758
0.617188  0.351562  1.03544  -0.000828859
0.617188  0.367188  1.03619  -0.000857042
0.617188  0.382812  1.03673  -0.000882241
0.617188  0.398438  1.03709  -0.000904421
0.617188  0.414062  1.03736  -0.000923566
0.617188  0.429688  1.03767  -0.00093966
0.617188  0.445312  1.03808  -0.000952668
0.617188  0.460938  1.03856  -0.000962529
0.617188  0.476562  1.039  -0.000969165
0.617188  0.492188  1.03926  -0.000972505
0.617188  0.507812  1.03926  -0.000972505
0.617188  0.523438  1.039  -0.000969165
0.617188  0.539062  1.03856  -0.000962529
0.617188  0.554688  1.03808  -0.000952668
0.617188  0.570312  1.03767  -0.00093966
0.617188  0.585938  1.03736  -0.000923566
0.617188  0.601562  1.03709  -0.000904421
0.617188  0.617188  1.03673  -0.000882241
0.617188  0.632812  1.03619  -0.000857042
0.617188  0.648438  1.03544  -0.000828859
0.617188  0.664062  1.03449  -0.000797758
0.617188  0.679688  1.03338  -0.000763841
0.617188  0.695312  1.03214  -0.000727253
0.617188  0.710938  1.03075  -0.000688191
0.617188  0.726562  1.02918  -0.000646912
0.617188  0.742188  1.02735  -0.000603736
0.617188  0.757812  1.02522  -0.000559058
0.617188  0.773438  1.02282  -0.000513345
0.617188  0.789062  1.02024  -0.000467125
0.617188  0.804688  1.01755  -0.000420963
0.617188  0.820312  1.01478  -0.000375438
0.617188  0.835938  1.01195  -0.000331134
0.617188  0.851562  1.00907  -0.000288634
0.617188  0.867188  1.00626  -0.000248522
0.617188  0.882812  1.00367  -0.000211365
0.617188  0.898438  1.00143  -0.000177693
0.617188  0.914062  0.99963  -0.000147979
0.617188  0.929688  0.998293  -0.000122626
0.617188  0.945312  0.997376  -0.000101959
0.617188  0.960938  0.996782  -8.62314e-05
0.617188  0.976562  0.996414  -7.56331e-05
0.617188  0.992188  0.99623  -7.02981e-05

0.632812  0.0078125  0.995073  -5.1805e-05
0.632812  0.0234375  0.995291  -5.71134e-05
0.632812  0.0390625  0.995712  -6.76571e-05
0.632812  0.0546875  0.996363  -8.33009e-05
0.632812  0.0703125  0.997336  -0.000103854
0.632812  0.0859375  0.99874  -0.000129066
0.632812  0.101562  1.00063  -0.000158609
0.632812  0.117188  1.00297  -0.000192079
0.632812  0.132812  1.00567  -0.000228997
0.632812  0.148438  1.00857  -0.000268825
0.632812  0.164062  1.01151  -0.000310995
0.632812  0.179688  1.0144  -0.00035493
0.632812  0.195312  1.01721  -0.000400055
0.632812  0.210938  1.01993  -0.000445797
0.632812  0.226562  1.02251  -0.000491588
0.632812  0.242188  1.02489  -0.000536871
0.632812  0.257812  1.02699  -0.000581128
0.632812  0.273438  1.02878  -0.000623896
0.632812  0.289062  1.03032  -0.000664788
0.632812  0.304688  1.03169  -0.000703485
0.632812  0.320312  1.03292  -0.00073973
0.632812  0.335938  1.03399  -0.00077333
0.632812  0.351562  1.03491  -0.00080414
0.632812  0.367188  1.03565  -0.000832065
0.632812  0.382812  1.03619  -0.000857042
0.632812  0.398438  1.03657  -0.000879038
0.632812  0.414062  1.0369  -0.000898038
0.632812  0.429688  1.03729  -0.000914026
0.632812  0.445312  1.03781  -0.000926962
0.632812  0.460938  1.03839  -0.000936777
0.632812  0.476562  1.03892  -0.000943389
0.632812  0.492188  1.03923  -0.000946717
0.632812  0.507812  1.03923  -0.000946717
0.632812  0.523438  1.03892  -0.000943389
0.632812  0.539062  1.03839  -0.000936777
0.632812  0.554688  1.03781  -0.000926962
0.632812  0.570312  1.03729  -0.000914026
0.632812  0.585938  1.0369  -0.000898038
0.632812  0.601562  1.03657  -0.000879038
0.632812  0.617188  1.03619  -0.000857042
0.632812  0.632812  1.03565  -0.000832065
0.632812  0.648438  1.03491  -0.00080414
0.632812  0.664062  1.03399  -0.00077333
0.632812  0.679688  1.03292  -0.00073973
0.632812  0.695312  1.03169  -0.000703485
0.632812  0.710938  1.03032  -0.000664788
0.632812  0.726562  1.02878  -0.000623896
0.632812  0.742188  1.02699  -0.000581128
0.632812  0.757812  1.02489  -0.000536871
0.632812  0.773438  1.02251  -0.000491588
0.632812  0.789062  1.01993  -0.000445797
0.632812  0.804688  1.01721  -0.000400055
0.632812  0.820312  1.0144  -0.00035493
0.632812  0.835938  1.01151  -0.000310995
0.632812  0.851562  1.00857  -0.000268825
0.632812  0.867188  1.00567  -0.000228997
0.632812  0.882812  1.00297  -0.000192079
0.632812  0.898438  1.00063  -0.000158609
0.632812  0.914062  0.99874  -0.000129066
0.632812  0.929688  0.997336  -0.000103854
0.632812  0.945312  0.996363  -8.33009e-05
0.632812  0.960938  0.995712  -6.76571e-05
0.632812  0.976562  0.995291  -5.71134e-05
0.632812  0.992188  0.995073  -5.1805e-05

0.648438  0.0078125  0.993506  -3.12271e-05
0.648438  0.0234375  0.993797  -3.65231e-05
0.648438  0.0390625  0.994348  -4.70389e-05
0.648438  0.0546875  0.995155  -6.26326e-05
0.648438  0.0703125  0.996283  -8.31057e-05
0.648438  0.0859375  0.997829  -0.000108199
0.648438  0.101562  0.999843  -0.000137581
0.648438  0.117188  1.0023  -0.000170843
0.648438  0.132812  1.00509  -0.0002075
0.648438  0.148438  1.00807  -0.000247014
0.648438  0.164062  1.01108  -0.00028882
0.648438  0.179688  1.01404  -0.000332345
0.648438  0.195312  1.01692  -0.000377022
0.648438  0.210938  1.01969  -0.00042229
0.648438  0.226562  1.0223  -0.00046759
0.648438  0.242188  1.02468  -0.000512377
0.648438  0.257812  1.02675  -0.00055614
0.648438  0.273438  1.02852  -0.000598426
0.648438  0.289062  1.03003  -0.000638849
0.648438  0.304688  1.03135  -0.000677093
0.648438  0.320312  1.0325  -0.000712905
0.648438  0.335938  1.03346  -0.000746096
0.648438  0.351562  1.03426  -0.000776536
0.648438  0.367188  1.03491  -0.00080414
0.648438  0.382812  1.03544  -0.000828859
0.648438  0.398438  1.03589  -0.000850665
0.648438  0.414062  1.03636  -0.000869537
0.648438  0.429688  1.03693  -0.000885447
0.648438  0.445312  1.03762  -0.00089834
0.648438  0.460938  1.03835  -0.000908133
0.648438  0.476562  1.03897  -0.000914733
0.648438  0.492188  1.03932  -0.000918057
0.648438  0.507812  1.03932  -0.000918057
0.648438  0.523438  1.03897  -0.000914733
0.648438  0.539062  1.03835  -0.000908133
0.648438  0.554688  1.03762  -0.00089834
0.648438  0.570312  1.03693  -0.000885447
0.648438  0.585938  1.03636  -0.000869537
0.648438  0.601562  1.03589  -0.000850665
0.648438  0.617188  1.03544  -0.000828859
0.648438  0.632812  1.03491  -0.00080414
0.648438  0.648438  1.03426  -0.000776536
0.648438  0.664062  1.03346  -0.000746096
0.648438  0.679688  1.0325  -0.000712905
0.648438  0.695312  1.03135  -0.000677093
0.648438  0.710938  1.03003  -0.000638849
0.648438  0.726562  1.02852  -0.000598426
0.648438  0.742188  1.02675  -0.00055614
0.648438  0.757812  1.02468  -0.000512377
0.648438  0.773438  1.0223  -0.00046759
0.648438  0.789062  1.01969  -0.00042229
0.648438  0.804688  1.01692  -0.000377022
0.648438  0.820312  1.01404  -0.000332345
0.648438  0.835938  1.01108  -0.00028882
0.648438  0.851562  1.00807  -0.000247014
0.648438  0.867188  1.00509  -0.0002075
0.648438  0.882812  1.0023  -0.000170843
0.648438  0.898438  0.999843  -0.000137581
0.648438  0.914062  0.997829  -0.000108199
0.648438  0.929688  0.996283  -8.31057e-05
0.648438  0.945312  0.995155  -6.26326e-05
0.648438  0.960938  0.994348  -4.70389e-05
0.648438  0.976562  0.993797  -3.65231e-05
0.648438  0.992188  0.993506  -3.12271e-05

0.664062  0.0078125  0.991831  -8.87663e-06
0.664062  0.0234375  0.992198  -1.41627e-05
0.664062  0.0390625  0.992894  -2.46557e-05
0.664062  0.0546875  0.993891  -4.02065e-05
0.664062  0.0703125  0.995219  -6.06047e-05
0.664062  0.0859375  0.996943  -8.55784e-05
0.664062  0.101562  0.9991  -0.000114786
0.664062  0.117188  1.00166  -0.000147812
0.664062  0.132812  1.00453  -0.00018417
0.664062  0.148438  1.00757  -0.000223323
0.664062  0.164062  1.01063  -0.000264708
0.664062  0.179688  1.01363  -0.000307759
0.664062  0.195312  1.01655  -0.000351919
0.664062  0.210938  1.01935  -0.000396638
0.664062  0.226562  1.02198  -0.00044137
0.664062  0.242188  1.02436  -0.000485583
0.664062  0.257812  1.02644  -0.000528776
0.664062  0.273438  1.02821  -0.000570501
0.664062  0.289062  1.02971  -0.000610376
0.664062  0.304688  1.03097  -0.000648086
0.664062  0.320312  1.03201  -0.000683384
0.664062  0.335938  1.03283  -0.000716093
0.664062  0.351562  1.03346  -0.000746096
0.664062  0.367188  1.03399  -0.00077333
0.664062  0.382812  1.03449  -0.000797758
0.664062  0.398438  1.03503  -0.00081936
0.664062  0.414062  1.03567  -0.000838106
0.664062  0.429688  1.03645  -0.000853948
0.664062  0.445312  1.03733  -0.000866807
0.664062  0.460938  1.03818  -0.000876585
0.664062  0.476562  1.03886  -0.000883175
0.664062  0.492188  1.03924  -0.000886495
0.664062  0.507812  1.03924  -0.000886495
0.664062  0.523438  1.03886  -0.000883175
0.664062  0.539062  1.03818  -0.000876585
0.664062  0.554688  1.03733  -0.000866807
0.664062  0.570312  1.03645  -0.000853948
0.664062  0.585938  1.03567  -0.000838106
0.664062  0.601562  1.03503  -0.00081936
0.664062  0.617188  1.03449  -0.000797758
0.664062  0.632812  1.03399  -0.00077333
0.664062  0.648438  1.03346  -0.000746096
0.664062  0.664062  1.03283  -0.000716093
0.664062  0.679688  1.03201  -0.000683384
0.664062  0.695312  1.03097  -0.000648086
0.664062  0.710938  1.02971  -0.000610376
0.664062  0.726562  1.02821  -0.000570501
0.664062  0.742188  1.02644  -0.000528776
0.664062  0.757812  1.02436  -0.000485583
0.664062  0.773438  1.02198  -0.00044137
0.664062  0.789062  1.01935  -0.000396638
0.664062  0.804688  1.01655  -0.000351919
0.664062  0.820312  1.01363  -0.000307759
0.664062  0.835938  1.01063  -0.000264708
0.664062  0.851562  1.00757  -0.000223323
0.664062  0.867188  1.00453  -0.00018417
0.664062  0.882812  1.00166  -0.000147812
0.664062  0.898438  0.9991  -0.000114786
0.664062  0.914062  0.996943  -8.55784e-05
0.664062  0.929688  0.995219  -6.06047e-05
0.664062  0.945312  0.993891  -4.02065e-05
0.664062  0.960938  0.992894  -2.46557e-05
0.664062  0.976562  0.992198  -1.41627e-05
0.664062  0.992188  0.991831  -8.87663e-06

0.679688  0.0078125  0.990253  1.49184e-05
0.679688  0.0234375  0.990668  9.65184e-06
0.679688  0.0390625  0.991472  -8.01438e-07
0.679688  0.0546875  0.992635  -1.62878e-05
0.679688  0.0703125  0.99416  -3.65864e-05
0.679688  0.0859375  0.996067  -6.14109e-05
0.679688  0.101562  0.998366  -9.04067e-05
0.679688  0.117188  1.00102  -0.00012315
0.679688  0.132812  1.00396  -0.000159153
0.679688  0.148438  1.00704  -0.000197881
0.679688  0.164062  1.01013  -0.000238774
0.679688  0.179688  1.01314  -0.00028127
0.679688  0.195312  1.01604  -0.000324824
0.679688  0.210938  1.01881  -0.0003689
0.679688  0.226562  1.02143  -0.000412973
0.679688  0.242188  1.02382  -0.000456524
0.679688  0.257812  1.02593  -0.000499063
0.679688  0.273438  1.02773  -0.000540147
0.679688  0.289062  1.02921  -0.000579395
0.679688  0.304688  1.03041  -0.000616497
0.679688  0.320312  1.03134  -0.000651215
0.679688  0.335938  1.03201  -0.000683384
0.679688  0.351562  1.0325  -0.000712905
0.679688  0.367188  1.03292  -0.00073973
0.679688  0.382812  1.03338  -0.000763841
0.679688  0.398438  1.034  -0.000785218
0.679688  0.414062  1.0348  -0.000803823
0.679688  0.429688  1.03576  -0.000819586
0.679688  0.445312  1.03678  -0.000832403
0.679688  0.460938  1.03771  -0.000842157
0.679688  0.476562  1.03842  -0.000848733
0.679688  0.492188  1.03879  -0.000852044
0.679688  0.507812  1.03879  -0.000852044
0.679688  0.523438  1.03842  -0.000848733
0.679688  0.539062  1.03771  -0.000842157
0.679688  0.554688  1.03678  -0.000832403
0.679688  0.570312  1.03576  -0.000819586
0.679688  0.585938  1.0348  -0.000803823
0.679688  0.601562  1.034  -0.000785218
0.679688  0.617188  1.03338  -0.000763841
0.679688  0.632812  1.03292  -0.00073973
0.679688  0.648438  1.0325  -0.000712905
0.679688  0.664062  1.03201  -0.000683384
0.679688  0.679688  1.03134  -0.000651215
0.679688  0.695312  1.03041  -0.000616497
0.679688  0.710938  1.02921  -0.000579395
0.679688  0.726562  1.02773  -0.000540147
0.679688  0.742188  1.02593  -0.000499063
0.679688  0.757812  1.02382  -0.000456524
0.679688  0.773438  1.02143  -0.000412973
0.679688  0.789062  1.01881  -0.0003689
0.679688  0.804688  1.01604  -0.000324824
0.679688  0.820312  1.01314  -0.00028127
0.679688  0.835938  1.01013  -0.000238774
0.679688  0.851562  1.00704  -0.000197881
0.679688  0.867188  1.00396  -0.000159153
0.679688  0.882812  1.00102  -0.00012315
0.679688  0.898438  0.998366  -9.04067e-05
0.679688  0.914062  0.996067  -6.14109e-05
0.679688  0.929688  0.99416  -3.65864e-05
0.679688  0.945312  0.992635  -1.62878e-05
0.679688  0.960938  0.991472  -8.01438e-07
0.679688  0.976562  0.990668  9.65184e-06
0.679688  0.992188  0.990253  1.49184e-05

0.695312  0.0078125  0.988808  3.98459e-05
0.695312  0.0234375  0.989236  3.46169e-05
0.695312  0.0390625  0.990091  2.4237e-05
0.695312  0.0546875  0.991366  8.85992e-06
0.695312  0.0703125  0.993054  -1.1288e-05
0.695312  0.0859375  0.995129  -3.5908e-05
0.695312  0.101562  0.997562  -6.46321e-05
0.695312  0.117188  1.00032  -9.70283e-05
0.695312  0.132812  1.00332  -0.000132607
0.695312  0.148438  1.00645  -0.000170834
0.695312  0.164062  1.00956  -0.00021115
0.695312  0.179688  1.01255  -0.000253
0.695312  0.195312  1.01538  -0.000295849
0.695312  0.210938  1.01807  -0.00033918
0.695312  0.226562  1.02064  -0.00038249
0.695312  0.242188  1.02303  -0.000425283
0.695312  0.257812  1.02517  -0.000467078
0.695312  0.273438  1.02698  -0.000507436
0.695312  0.289062  1.02845  -0.000545982
0.695312  0.304688  1.02958  -0.000582411
0.695312  0.320312  1.03041  -0.000616497
0.695312  0.335938  1.03097  -0.000648086
0.695312  0.351562  1.03135  -0.000677093
0.695312  0.367188  1.03169  -0.000703485
0.695312  0.382812  1.03214  -0.000727253
0.695312  0.398438  1.03281  -0.00074838
0.695312  0.414062  1.03373  -0.000766818
0.695312  0.429688  1.03481  -0.000782477
0.695312  0.445312  1.03592  -0.000795233
0.695312  0.460938  1.03689  -0.000804948
0.695312  0.476562  1.03759  -0.000811499
0.695312  0.492188  1.03795  -0.000814798
0.695312  0.507812  1.03795  -0.000814798
0.695312  0.523438  1.03759  -0.000811499
0.695312  0.539062  1.03689  -0.000804948
0.695312  0.554688  1.03592  -0.000795233
0.695312  0.570312  1.03481  -0.000782477
0.695312  0.585938  1.03373  -0.000766818
0.695312  0.601562  1.03281  -0.00074838
0.695312  0.617188  1.03214  -0.000727253
0.695312  0.632812  1.03169  -0.000703485
0.695312  0.648438  1.03135  -0.000677093
0.695312  0.664062  1.03097  -0.000648086
0.695312  0.679688  1.03041  -0.000616497
0.695312  0.695312  1.02958  -0.000582411
0.695312  0.710938  1.02845  -0.000545982
0.695312  0.726562  1.02698  -0.000507436
0.695312  0.742188  1.02517  -0.000467078
0.695312  0.757812  1.02303  -0.000425283
0.695312  0.773438  1.02064  -0.00038249
0.695312  0.789062  1.01807  -0.00033918
0.695312  0.804688  1.01538  -0.000295849
0.695312  0.820312  1.01255  -0.000253
0.695312  0.835938  1.00956  -0.00021115
0.695312  0.851562  1.00645  -0.000170834
0.695312  0.867188  1.00332  -0.000132607
0.695312  0.882812  1.00032  -9.70283e-05
0.695312  0.898438  0.997562  -6.46321e-05
0.695312  0.914062  0.995129  -3.5908e-05
0.695312  0.929688  0.993054  -1.1288e-05
0.695312  0.945312  0.991366  8.85992e-06
0.695312  0.960938  0.990091  2.4237e-05
0.695312  0.976562  0.989236  3.46169e-05
0.695312  0.992188  0.988808  3.98459e-05

0.710938  0.0078125  0.987436  6.56105e-05
0.710938  0.0234375  0.987858  6.04409e-05
0.710938  0.0390625  0.988721  5.0177e-05
0.710938  0.0546875  0.990053  3.49683e-05
0.710938  0.0703125  0.991851  1.50416e-05
0.710938  0.0859375  0.994061  -9.29758e-06
0.710938  0.101562  0.996617  -3.76708e-05
0.710938  0.117188  0.999473  -6.96392e-05
0.710938  0.132812  1.00257  -0.000104711
0.710938  0.148438  1.00577  -0.000142351
0.710938  0.164062  1.00891  -0.000181999
0.710938  0.179688  1.01187  -0.000223105
0.710938  0.195312  1.01461  -0.000265146
0.710938  0.210938  1.01718  -0.000307627
0.710938  0.226562  1.01965  -0.000350071
0.710938  0.242188  1.022  -0.000392003
0.710938  0.257812  1.02412  -0.000432959
0.710938  0.273438  1.02593  -0.000472508
0.710938  0.289062  1.02736  -0.00051028
0.710938  0.304688  1.02845  -0.000545982
0.710938  0.320312  1.02921  -0.000579395
0.710938  0.335938  1.02971  -0.000610376
0.710938  0.351562  1.03003  -0.000638849
0.710938  0.367188  1.03032  -0.000664788
0.710938  0.382812  1.03075  -0.000688191
0.710938  0.398438  1.03144  -0.00070904
0.710938  0.414062  1.03242  -0.00072728
0.710938  0.429688  1.03358  -0.000742806
0.710938  0.445312  1.03474  -0.000755474
0.710938  0.460938  1.03574  -0.000765133
0.710938  0.476562  1.03643  -0.00077165
0.710938  0.492188  1.03678  -0.000774931
0.710938  0.507812  1.03678  -0.000774931
0.710938  0.523438  1.03643  -0.00077165
0.710938  0.539062  1.03574  -0.000765133
0.710938  0.554688  1.03474  -0.000755474
0.710938  0.570312  1.03358  -0.000742806
0.710938  0.585938  1.03242  -0.00072728
0.710938  0.601562  1.03144  -0.00070904
0.710938  0.617188  1.03075  -0.000688191
0.710938  0.632812  1.03032  -0.000664788
0.710938  0.648438  1.03003  -0.000638849
0.710938  0.664062  1.02971  -0.000610376
0.710938  0.679688  1.02921  -0.000579395
0.710938  0.695312  1.02845  -0.000545982
0.710938  0.710938  1.02736  -0.00051028
0.710938  0.726562  1.02593  -0.000472508
0.710938  0.742188  1.02412  -0.000432959
0.710938  0.757812  1.022  -0.000392003
0.710938  0.773438  1.01965  -0.000350071
0.710938  0.789062  1.01718  -0.000307627
0.710938  0.804688  1.01461  -0.000265146
0.710938  0.820312  1.01187  -0.000223105
0.710938  0.835938  1.00891  -0.000181999
0.710938  0.851562  1.00577  -0.000142351
0.710938  0.867188  1.00257  -0.000104711
0.710938  0.882812  0.999473  -6.96392e-05
0.710938  0.898438  0.996617  -3.76708e-05
0.710938  0.914062  0.994061  -9.29758e-06
0.710938  0.929688  0.991851  1.50416e-05
0.710938  0.945312  0.990053  3.49683e-05
0.710938  0.960938  0.988721  5.0177e-05
0.710938  0.976562  0.987858  6.04409e-05
0.710938  0.992188  0.987436  6.56105e-05

0.726562  0.0078125  0.986117  9.19185e-05
0.726562  0.0234375  0.986527  8.6831e-05
0.726562  0.0390625  0.987381  7.67278e-05
0.726562  0.0546875  0.988731  6.17529e-05
0.726562  0.0703125  0.990587  4.2129e-05
0.726562  0.0859375  0.992883  1.81629e-05
0.726562  0.101562  0.995536  -9.76301e-06
0.726562  0.117188  0.998491  -4.12062e-05
0.726562  0.132812  1.00168  -7.56732e-05
0.726562  0.148438  1.00497  -0.000112627
0.726562  0.164062  1.00814  -0.000151507
0.726562  0.179688  1.01105  -0.000191769
0.726562  0.195312  1.01369  -0.000232901
0.726562  0.210938  1.01614  -0.000274433
0.726562  0.226562  1.01848  -0.000315912
0.726562  0.242188  1.02074  -0.000356887
0.726562  0.257812  1.02279  -0.000396913
0.726562  0.273438  1.02454  -0.000435572
0.726562  0.289062  1.02593  -0.000472508
0.726562  0.304688  1.02698  -0.000507436
0.726562  0.320312  1.02773  -0.000540147
0.726562  0.335938  1.02821  -0.000570501
0.726562  0.351562  1.02852  -0.000598426
0.726562  0.367188  1.02878  -0.000623896
0.726562  0.382812  1.02918  -0.000646912
0.726562  0.398438  1.02986  -0.000667455
0.726562  0.414062  1.03085  -0.000685464
0.726562  0.429688  1.03204  -0.000700824
0.726562  0.445312  1.03324  -0.000713378
0.726562  0.460938  1.03425  -0.000722961
0.726562  0.476562  1.03495  -0.000729431
0.726562  0.492188  1.0353  -0.000732689
0.726562  0.507812  1.0353  -0.000732689
0.726562  0.523438  1.03495  -0.000729431
0.726562  0.539062  1.03425  -0.000722961
0.726562  0.554688  1.03324  -0.000713378
0.726562  0.570312  1.03204  -0.000700824
0.726562  0.585938  1.03085  -0.000685464
0.726562  0.601562  1.02986  -0.000667455
0.726562  0.617188  1.02918  -0.000646912
0.726562  0.632812  1.02878  -0.000623896
0.726562  0.648438  1.02852  -0.000598426
0.726562  0.664062  1.02821  -0.000570501
0.726562  0.679688  1.02773  -0.000540147
0.726562  0.695312  1.02698  -0.000507436
0.726562  0.710938  1.02593  -0.000472508
0.726562  0.726562  1.02454  -0.000435572
0.726562  0.742188  1.02279  -0.000396913
0.726562  0.757812  1.02074  -0.000356887
0.726562  0.773438  1.01848  -0.000315912
0.726562  0.789062  1.01614  -0.000274433
0.726562  0.804688  1.01369  -0.000232901
0.726562  0.820312  1.01105  -0.000191769
0.726562  0.835938  1.00814  -0.000151507
0.726562  0.851562  1.00497  -0.000112627
0.726562  0.867188  1.00168  -7.56732e-05
0.726562  0.882812  0.998491  -4.12062e-05
0.726562  0.898438  0.995536  -9.76301e-06
0.726562  0.914062  0.992883  1.81629e-05
0.726562  0.929688  0.990587  4.2129e-05
0.726562  0.945312  0.988731  6.17529e-05
0.726562  0.960938  0.987381  7.67278e-05
0.726562  0.976562  0.986527  8.6831e-05
0.726562  0.992188  0.986117  9.19185e-05

0.742188  0.0078125  0.984923  0.000118472
0.742188  0.0234375  0.985322  0.000113489
0.742188  0.0390625  0.986163  0.00010359
0.742188  0.0546875  0.987511  8.89146e-05
0.742188  0.0703125  0.98938  6.96792e-05
0.742188  0.0859375  0.991707  4.61873e-05
0.742188  0.101562  0.994406  1.88189e-05
0.742188  0.117188  0.997422  -1.19852e-05
0.742188  0.132812  1.00068  -4.57328e-05
0.742188  0.148438  1.004  -8.1887e-05
0.742188  0.164062  1.00717  -0.000119891
0.742188  0.179688  1.01004  -0.000159207
0.742188  0.195312  1.01258  -0.000199338
0.742188  0.210938  1.01489  -0.000239832
0.742188  0.226562  1.0171  -0.00028026
0.742188  0.242188  1.01922  -0.000320195
0.742188  0.257812  1.02115  -0.000359211
0.742188  0.273438  1.02279  -0.000396913
0.742188  0.289062  1.02412  -0.000432959
0.742188  0.304688  1.02517  -0.000467078
0.742188  0.320312  1.02593  -0.000499063
0.742188  0.335938  1.02644  -0.000528776
0.742188  0.351562  1.02675  -0.00055614
0.742188  0.367188  1.02699  -0.000581128
0.742188  0.382812  1.02735  -0.000603736
0.742188  0.398438  1.028  -0.000623947
0.742188  0.414062  1.02897  -0.000641695
0.742188  0.429688  1.03017  -0.000656857
0.742188  0.445312  1.03138  -0.000669267
0.742188  0.460938  1.03241  -0.00067875
0.742188  0.476562  1.03311  -0.000685155
0.742188  0.492188  1.03346  -0.000688383
0.742188  0.507812  1.03346  -0.000688383
0.742188  0.523438  1.03311  -0.000685155
0.742188  0.539062  1.03241  -0.00067875
0.742188  0.554688  1.03138  -0.000669267
0.742188  0.570312  1.03017  -0.000656857
0.742188  0.585938  1.02897  -0.000641695
0.742188  0.601562  1.028  -0.000623947
0.742188  0.617188  1.02735  -0.000603736
0.742188  0.632812  1.02699  -0.000581128
0.742188  0.648438  1.02675  -0.00055614
0.742188  0.664062  1.02644  -0.000528776
0.742188  0.679688  1.02593  -0.000499063
0.742188  0.695312  1.02517  -0.000467078
0.742188  0.710938  1.02412  -0.000432959
0.742188  0.726562  1.02279  -0.000396913
0.742188  0.742188  1.02115  -0.000359211
0.742188  0.757812  1.01922  -0.000320195
0.742188  0.773438  1.0171  -0.00028026
0.742188  0.789062  1.01489  -0.000239832
0.742188  0.804688  1.01258  -0.000199338
0.742188  0.820312  1.01004  -0.000159207
0.742188  0.835938  1.00717  -0.000119891
0.742188  0.851562  1.004  -8.1887e-05
0.742188  0.867188  1.00068  -4.57328e-05
0.742188  0.882812  0.997422  -1.19852e-05
0.742188  0.898438  0.994406  1.88189e-05
0.742188  0.914062  0.991707  4.61873e-05
0.742188  0.929688  0.98938  6.96792e-05
0.742188  0.945312  0.987511  8.89146e-05
0.742188  0.960938  0.986163  0.00010359
0.742188  0.976562  0.985322  0.000113489
0.742188  0.992188  0.984923  0.000118472

0.757812  0.0078125  0.983983  0.000144982
0.757812  0.0234375  0.984367  0.000140124
0.757812  0.0390625  0.985188  0.000130471
0.757812  0.0546875  0.986514  0.000116158
0.757812  0.0703125  0.988359  9.73948e-05
0.757812  0.0859375  0.990657  7.44801e-05
0.757812  0.101562  0.993331  4.77864e-05
0.757812  0.117188  0.99633  1.77465e-05
0.757812  0.132812  0.999569  -1.51543e-05
0.757812  0.148438  1.00286  -5.03863e-05
0.757812  0.164062  1.00598  -8.7402e-05
0.757812  0.179688  1.00876  -0.000125674
0.757812  0.195312  1.01121  -0.00016472
0.757812  0.210938  1.01341  -0.000204104
0.757812  0.226562  1.01549  -0.000243416
0.757812  0.242188  1.01745  -0.000282247
0.757812  0.257812  1.01922  -0.000320195
0.757812  0.273438  1.02074  -0.000356887
0.757812  0.289062  1.022  -0.000392003
0.757812  0.304688  1.02303  -0.000425283
0.757812  0.320312  1.02382  -0.000456524
0.757812  0.335938  1.02436  -0.000485583
0.757812  0.351562  1.02468  -0.000512377
0.757812  0.367188  1.02489  -0.000536871
0.757812  0.382812  1.02522  -0.000559058
0.757812  0.398438  1.02583  -0.000578914
0.757812  0.414062  1.02678  -0.000596372
0.757812  0.429688  1.02795  -0.000611302
0.757812  0.445312  1.02915  -0.000623535
0.757812  0.460938  1.03016  -0.000632889
0.757812  0.476562  1.03085  -0.000639211
0.757812  0.492188  1.03119  -0.000642397
0.757812  0.507812  1.03119  -0.000642397
0.757812  0.523438  1.03085  -0.000639211
0.757812  0.539062  1.03016  -0.000632889
0.757812  0.554688  1.02915  -0.000623535
0.757812  0.570312  1.02795  -0.000611302
0.757812  0.585938  1.02678  -0.000596372
0.757812  0.601562  1.02583  -0.000578914
0.757812  0.617188  1.02522  -0.000559058
0.757812  0.632812  1.02489  -0.000536871
0.757812  0.648438  1.02468  -0.000512377
0.757812  0.664062  1.02436  -0.000485583
0.757812  0.679688  1.02382  -0.000456524
0.757812  0.695312  1.02303  -0.000425283
0.757812  0.710938  1.022  -0.000392003
0.757812  0.726562  1.02074  -0.000356887
0.757812  0.742188  1.01922  -0.000320195
0.757812  0.757812  1.01745  -0.000282247
